"2016-11-20 18:13:47,098",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 18:26:22,810",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:25,685",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:28,385",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:31,030",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:33,757",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:36,582",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:40,304",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:43,962",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:46,998",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:49,812",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:52,417",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:55,088",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:26:57,774",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:00,381",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:03,143",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:06,180",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:10,185",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:13,345",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:16,200",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:18,920",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:21,487",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:24,246",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:26,968",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:29,454",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:32,234",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:34,958",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:37,546",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:40,319",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:42,970",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:45,661",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:48,473",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:52,114",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:55,703",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:27:58,753",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:01,497",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:04,555",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:07,481",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:10,194",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:13,134",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:15,820",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:18,468",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:21,321",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:23,677",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:26,349",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:29,500",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:32,323",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:35,056",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:37,797",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:40,544",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:43,244",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:45,873",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:48,564",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:51,333",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:54,337",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:28:58,607",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:01,820",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:04,662",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:07,738",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:10,776",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:13,630",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:16,820",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:19,760",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:22,722",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:25,862",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:28,656",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:31,576",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:34,512",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:37,203",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:40,258",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:43,193",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:46,041",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:49,186",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:52,096",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:54,789",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:57,268",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:29:59,737",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:02,268",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:06,144",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:09,229",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:11,755",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:14,325",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:17,304",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:19,929",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:22,598",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:25,597",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:28,210",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:30,975",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:34,108",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:36,880",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:39,947",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:43,045",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:45,848",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:48,507",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:51,179",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:53,987",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:56,607",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:30:59,294",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:02,272",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:06,268",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:09,385",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:12,137",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:14,823",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:17,471",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:20,207",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:23,546",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:27,141",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:29,810",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:32,216",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:35,071",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:38,053",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:40,394",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:43,083",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:46,225",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:48,944",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:51,974",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:55,033",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:31:57,840",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:00,435",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:03,203",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:05,944",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:09,971",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:12,913",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:15,784",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:18,687",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:21,833",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:24,660",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:27,437",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:30,163",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:33,019",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:36,769",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:40,284",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:43,227",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:45,945",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:48,394",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:50,951",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:53,701",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:32:57,773",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:00,912",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:03,781",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:06,582",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:09,637",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:12,406",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:15,215",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:18,061",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:20,681",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:23,592",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:26,586",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:29,230",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:32,348",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:35,268",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:37,966",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:40,616",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:43,331",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:46,112",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:48,691",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:51,423",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:54,294",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:33:58,361",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:01,396",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:04,170",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:07,149",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:10,311",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:13,179",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:16,366",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:19,384",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:22,154",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:24,730",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:27,427",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:30,149",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:32,732",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:35,437",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:38,218",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:40,841",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:43,543",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:46,197",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:48,898",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:51,455",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:53,981",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:56,770",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:34:59,514",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:02,156",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:04,845",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:08,464",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:12,083",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:15,147",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:17,923",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:20,999",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:23,897",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:26,735",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:29,798",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:32,567",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:35,271",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:37,932",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:40,678",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:44,298",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:48,041",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:51,033",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:54,113",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:56,679",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:35:59,351",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:02,168",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:04,808",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:07,605",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:10,401",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:13,047",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:15,782",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:19,086",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:23,126",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:26,356",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:29,215",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:32,185",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:35,228",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:38,082",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:41,349",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:44,247",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:47,202",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:50,389",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:53,286",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:56,402",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:36:59,433",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:02,355",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:04,816",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:07,483",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:10,291",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:14,314",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:17,224",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:19,762",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:22,234",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:24,666",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:27,353",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:30,229",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:33,097",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:36,204",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:39,368",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:43,273",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:46,452",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:49,218",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:52,390",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:55,435",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 18:37:58,229",2,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
