"2016-11-22 21:15:03,784",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 22:32:10,703",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 22:32:29,842",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:32:48,280",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:33:06,453",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:33:23,474",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:33:42,158",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:33:59,814",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,70
"2016-11-22 22:34:18,319",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 22:34:39,494",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 22:34:57,447",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,54
"2016-11-22 22:35:15,917",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,92
"2016-11-22 22:35:35,009",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 22:35:54,033",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,122,20,17
"2016-11-22 22:36:14,626",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:36:29,959",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:36:46,528",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:37:03,091",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:37:19,581",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:37:39,582",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:37:58,777",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:38:15,560",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:38:34,933",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:38:54,284",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:39:13,233",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:39:31,637",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:39:47,872",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,93
"2016-11-22 22:40:04,731",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:40:21,789",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:40:39,529",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:40:56,988",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:41:13,777",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:41:32,057",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:41:50,702",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,70
"2016-11-22 22:42:07,620",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-22 22:42:25,471",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:42:45,002",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:43:03,231",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:43:20,864",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:43:38,064",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:43:55,784",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:44:13,051",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:44:31,249",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:44:49,270",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:45:09,155",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,94
"2016-11-22 22:45:27,133",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:45:46,196",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:46:02,882",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:46:20,587",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:46:36,622",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:46:56,584",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:47:15,338",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 22:47:33,337",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:47:50,623",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,86
"2016-11-22 22:48:07,523",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,48
"2016-11-22 22:48:25,222",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:48:43,607",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:49:01,959",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:49:19,646",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,89
"2016-11-22 22:49:37,347",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:49:54,407",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:50:12,250",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,64
"2016-11-22 22:50:29,880",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,3,112,13,38
"2016-11-22 22:50:48,263",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 22:51:05,180",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:51:22,143",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:51:39,464",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,161,5,62
"2016-11-22 22:51:56,054",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:52:10,866",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:52:28,441",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:52:46,428",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,53
"2016-11-22 22:53:03,088",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:53:20,814",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:53:39,029",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:53:56,684",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:54:16,745",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:54:34,340",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:54:52,132",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:55:10,303",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:55:26,652",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,137,12,30
"2016-11-22 22:55:43,277",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:56:02,222",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:56:19,703",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,53
"2016-11-22 22:56:37,229",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:56:54,764",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:57:13,372",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 22:57:30,967",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:57:48,590",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:58:06,219",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-22 22:58:24,663",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:58:42,390",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 22:59:00,585",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 22:59:19,181",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-22 22:59:37,008",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 22:59:55,483",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:00:11,429",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:00:30,858",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:00:47,488",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 23:01:04,960",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:01:21,829",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,106
"2016-11-22 23:01:39,499",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:01:56,971",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:02:14,200",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:02:30,264",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:02:49,023",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:03:05,867",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,152,6,56
"2016-11-22 23:03:22,218",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,70
"2016-11-22 23:03:39,898",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:03:57,593",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:04:17,369",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:04:35,319",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:04:53,209",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:05:11,224",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:05:30,752",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,127,10,36
"2016-11-22 23:05:49,551",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 23:06:06,594",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:06:23,460",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:06:38,476",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:06:55,545",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:07:15,988",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:07:34,270",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:07:53,137",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:08:10,450",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,159,5,61
"2016-11-22 23:08:28,699",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:08:46,527",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:09:05,424",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:09:24,611",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,55
"2016-11-22 23:09:40,161",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:09:59,841",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:10:18,519",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:10:36,614",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:10:54,298",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:11:12,360",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:11:27,859",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:11:46,016",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-22 23:12:04,632",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:12:21,576",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:12:39,399",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:12:57,081",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 23:13:13,756",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,107
"2016-11-22 23:13:30,491",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:13:47,803",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:14:03,721",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:14:21,799",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:14:40,074",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:14:59,227",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,74
"2016-11-22 23:15:16,527",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:15:34,010",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:15:51,876",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:16:11,401",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:16:25,969",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:16:42,842",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:16:57,748",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,78
"2016-11-22 23:17:13,922",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:17:35,210",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:17:53,604",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:18:11,311",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:18:27,592",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:18:43,727",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:19:01,967",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:19:20,336",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:19:37,706",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,74
"2016-11-22 23:19:54,292",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:20:12,244",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,145
"2016-11-22 23:20:31,212",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 23:20:48,362",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:21:04,918",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:21:22,060",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:21:39,554",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:21:57,678",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:22:16,682",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:22:35,497",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,94
"2016-11-22 23:22:52,840",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:23:10,962",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:23:28,333",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,77
"2016-11-22 23:23:44,989",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:24:02,582",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,2,121,20,22
"2016-11-22 23:24:19,746",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:24:39,291",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:24:55,944",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:25:13,670",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:25:31,866",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:25:49,796",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:26:08,536",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:26:26,056",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,151
"2016-11-22 23:26:42,481",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:27:01,047",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-22 23:27:18,837",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:27:36,169",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:27:54,523",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:28:13,379",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:28:31,396",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:28:48,729",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,77
"2016-11-22 23:29:05,781",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:29:24,944",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:29:43,283",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:30:01,176",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:30:18,035",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:30:35,565",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:30:54,413",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,90
"2016-11-22 23:31:12,319",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,78
"2016-11-22 23:31:29,951",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:31:46,982",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:32:07,386",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:32:25,032",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:32:41,473",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:32:59,725",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:33:17,530",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:33:36,103",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:33:54,495",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:34:11,318",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-22 23:34:29,561",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:34:46,706",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:35:03,270",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:35:21,283",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:35:37,704",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:35:57,047",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:36:15,335",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:36:32,386",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:36:50,361",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 23:37:07,867",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-22 23:37:26,563",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:37:44,183",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:38:01,651",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:38:19,444",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:38:37,310",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:38:58,400",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:39:15,759",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:39:33,629",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 23:39:49,942",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:40:06,906",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:40:25,730",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 23:40:42,713",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:41:01,053",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:41:19,091",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:41:36,846",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:41:56,398",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:42:12,726",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:42:29,759",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 23:42:46,631",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-22 23:43:04,049",4,8,22,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
